Datetime,Actual_Train,Predicted_Train
2024-07-15 00:00:00,20190.0,20024.247676447034
2024-07-15 01:00:00,19301.0,19233.650213055313
2024-07-15 02:00:00,18981.5,18569.53804463893
2024-07-15 03:00:00,18587.0,18227.507719025016
2024-07-15 04:00:00,18457.5,17884.790618151426
2024-07-15 05:00:00,18763.0,18344.972380965948
2024-07-15 06:00:00,21392.5,20987.952382549644
2024-07-15 07:00:00,24569.5,23672.37816335261
2024-07-15 08:00:00,26170.0,24377.115919172764
2024-07-15 09:00:00,26531.5,24781.149496778846
2024-07-15 10:00:00,26471.5,24732.043342620134
2024-07-15 11:00:00,26663.0,25521.920553535223
2024-07-15 12:00:00,27156.0,25882.977261558175
2024-07-15 13:00:00,27368.5,25307.475347936153
2024-07-15 14:00:00,27721.0,25774.340738654137
2024-07-15 15:00:00,28141.5,26114.085259586573
2024-07-15 16:00:00,29208.0,27776.839548498392
2024-07-15 17:00:00,30127.0,28400.864718854427
2024-07-15 18:00:00,30095.999999999996,28930.550107195973
2024-07-15 19:00:00,29134.5,28439.27490219474
2024-07-15 20:00:00,28038.0,26726.769530385733
2024-07-15 21:00:00,27618.0,24992.236149817705
2024-07-15 22:00:00,25445.0,23833.16135941446
2024-07-15 23:00:00,22587.0,21155.193727612495
2024-07-16 00:00:00,21249.5,19810.28050581366
2024-07-16 01:00:00,20358.5,19009.705847144127
2024-07-16 02:00:00,19935.5,18463.48074437678
2024-07-16 03:00:00,19641.5,18086.29786401987
2024-07-16 04:00:00,19528.0,17872.84122094512
2024-07-16 05:00:00,19581.0,18701.41907928884
2024-07-16 06:00:00,22019.0,22473.046034932137
2024-07-16 07:00:00,24969.0,27067.08316400647
2024-07-16 08:00:00,26641.0,29296.739660277963
2024-07-16 09:00:00,27233.0,29631.525614604354
2024-07-16 10:00:00,27064.0,28899.18195490539
2024-07-16 11:00:00,26866.0,27670.299290150404
2024-07-16 12:00:00,26616.0,27823.674175024033
2024-07-16 13:00:00,25634.0,28675.233158186078
2024-07-16 14:00:00,25009.0,28727.98242124915
2024-07-16 15:00:00,25530.0,29106.167648866773
2024-07-16 16:00:00,26665.0,29443.856274828315
2024-07-16 17:00:00,27845.5,29854.541972368956
2024-07-16 18:00:00,28428.0,30213.262167572975
2024-07-16 19:00:00,27742.5,30026.28206461668
2024-07-16 20:00:00,27359.5,28946.81806538999
2024-07-16 21:00:00,26534.0,27480.30032992363
2024-07-16 22:00:00,25069.5,25480.396004393697
2024-07-16 23:00:00,22681.0,22497.684281989932
2024-07-17 00:00:00,21025.5,21090.67673047632
2024-07-17 01:00:00,20316.5,20181.403517588973
2024-07-17 02:00:00,19663.5,19599.815150536597
2024-07-17 03:00:00,19130.0,19308.67364088446
2024-07-17 04:00:00,18911.5,19179.00653336197
2024-07-17 05:00:00,19354.5,19521.504555389285
2024-07-17 06:00:00,21898.5,23204.16482234001
2024-07-17 07:00:00,24396.5,26165.01001432538
2024-07-17 08:00:00,25108.0,26158.60109652579
2024-07-17 09:00:00,24584.5,25221.269545018673
2024-07-17 10:00:00,23719.0,25080.1355060637
2024-07-17 11:00:00,23230.0,25141.867494136095
2024-07-17 12:00:00,23326.5,24249.23491963744
2024-07-17 13:00:00,23186.5,23973.388559639454
2024-07-17 14:00:00,23126.5,23413.00160947442
2024-07-17 15:00:00,23437.0,23856.78150522709
2024-07-17 16:00:00,24787.0,25219.5041141361
2024-07-17 17:00:00,26853.5,26812.325481444597
2024-07-17 18:00:00,27981.0,28060.69779421389
2024-07-17 19:00:00,28145.5,28352.927313417196
2024-07-17 20:00:00,27711.5,27263.877999275923
2024-07-17 21:00:00,27085.0,25888.90765208006
2024-07-17 22:00:00,25367.0,24663.96052956581
2024-07-17 23:00:00,22514.5,22237.86070880294
2024-07-18 00:00:00,21074.5,20827.51774339378
2024-07-18 01:00:00,20297.5,20004.622150316834
2024-07-18 02:00:00,19892.5,19305.413058415055
2024-07-18 03:00:00,19450.5,18730.002714827657
2024-07-18 04:00:00,18952.0,18671.38312330842
2024-07-18 05:00:00,19426.0,19195.010120004416
2024-07-18 06:00:00,22160.5,22605.954524755478
2024-07-18 07:00:00,25186.5,25167.63608957827
2024-07-18 08:00:00,25215.0,25132.566735565662
2024-07-18 09:00:00,24420.0,23896.099511921406
2024-07-18 10:00:00,22816.0,22542.897232741117
2024-07-18 11:00:00,21759.5,21116.291724570096
2024-07-18 12:00:00,21433.5,21479.78439243883
2024-07-18 13:00:00,21632.5,20873.987074404955
2024-07-18 14:00:00,21713.0,21644.735994324088
2024-07-18 15:00:00,22028.0,22772.373708754778
2024-07-18 16:00:00,24309.0,24605.625494390726
2024-07-18 17:00:00,26215.5,27129.51128126681
2024-07-18 18:00:00,27745.0,28572.269054308534
2024-07-18 19:00:00,28112.5,29165.180105373263
2024-07-18 20:00:00,27456.5,28638.15024803579
2024-07-18 21:00:00,27292.0,27401.010526180267
2024-07-18 22:00:00,25739.5,25527.59691105783
2024-07-18 23:00:00,23444.0,22521.358582124114
2024-07-19 00:00:00,21689.5,20904.006291776896
2024-07-19 01:00:00,20710.0,20089.807882741094
2024-07-19 02:00:00,19734.0,19836.664491273463
2024-07-19 03:00:00,19435.0,19464.87931983918
2024-07-19 04:00:00,19075.0,19077.44896490872
2024-07-19 05:00:00,19415.5,19580.088208131492
2024-07-19 06:00:00,21758.5,22876.264343842864
2024-07-19 07:00:00,24211.0,26034.069787934422
2024-07-19 08:00:00,24984.0,26082.275995731354
2024-07-19 09:00:00,24320.0,24889.713157504797
2024-07-19 10:00:00,22953.0,22888.914793357253
2024-07-19 11:00:00,21995.5,21926.7864703238
2024-07-19 12:00:00,21608.5,21576.00086785108
2024-07-19 13:00:00,21038.0,21312.519908711314
2024-07-19 14:00:00,21321.5,22033.56303843856
2024-07-19 15:00:00,21790.5,23146.94832006097
2024-07-19 16:00:00,22892.5,24803.33996850252
2024-07-19 17:00:00,25228.0,26064.341069057584
2024-07-19 18:00:00,26548.5,27419.090192586184
2024-07-19 19:00:00,26871.5,28263.841485217214
2024-07-19 20:00:00,26704.0,27963.5931879282
2024-07-19 21:00:00,26657.0,27225.73169517517
2024-07-19 22:00:00,25642.5,25611.418939203024
2024-07-19 23:00:00,23281.5,23214.45611268282
2024-07-20 00:00:00,21776.0,21430.43257458508
2024-07-20 01:00:00,20909.0,20270.222020365298
2024-07-20 02:00:00,19878.5,19397.825931206346
2024-07-20 03:00:00,19268.5,18946.024795807898
2024-07-20 04:00:00,18925.5,18753.86310890317
2024-07-20 05:00:00,18766.5,18820.5009861961
2024-07-20 06:00:00,19626.5,20800.860032454133
2024-07-20 07:00:00,20995.5,23017.157149910927
2024-07-20 08:00:00,22453.5,24110.027789905667
2024-07-20 09:00:00,23257.0,24426.89457154274
2024-07-20 10:00:00,23237.0,24153.24490775168
2024-07-20 11:00:00,23010.0,23528.035234689713
2024-07-20 12:00:00,22899.0,23380.54052451253
2024-07-20 13:00:00,22616.5,23173.209227517247
2024-07-20 14:00:00,22846.0,23364.556138038635
2024-07-20 15:00:00,22944.0,23626.773332238197
2024-07-20 16:00:00,24242.5,24603.76849347353
2024-07-20 17:00:00,25566.5,26285.33500906825
2024-07-20 18:00:00,26361.0,27099.571818441153
2024-07-20 19:00:00,25863.5,27127.795081585646
2024-07-20 20:00:00,25820.5,26585.044717013836
2024-07-20 21:00:00,25182.0,25754.985984131694
2024-07-20 22:00:00,23695.5,24417.93843138218
2024-07-20 23:00:00,21735.5,21816.705503970385
2024-07-21 00:00:00,20071.5,20106.245688579977
2024-07-21 01:00:00,19163.5,19174.8464968428
2024-07-21 02:00:00,18133.0,18082.858572289348
2024-07-21 03:00:00,17265.5,17739.706759907305
2024-07-21 04:00:00,16843.5,17704.790514931083
2024-07-21 05:00:00,16448.0,17812.51724523306
2024-07-21 06:00:00,17092.0,18777.887935191393
2024-07-21 07:00:00,17876.0,19766.5695990175
2024-07-21 08:00:00,18937.5,20964.576915808022
2024-07-21 09:00:00,19469.5,21504.717534393072
2024-07-21 10:00:00,19563.5,21501.627784192562
2024-07-21 11:00:00,19717.5,21660.089236795902
2024-07-21 12:00:00,19697.0,22204.737956494093
2024-07-21 13:00:00,19415.0,22846.996394604445
2024-07-21 14:00:00,18773.5,22645.821951657534
2024-07-21 15:00:00,18969.0,23346.527672082186
2024-07-21 16:00:00,20947.0,23850.509450167418
2024-07-21 17:00:00,22827.5,25141.824170678854
2024-07-21 18:00:00,24653.0,26417.715740412474
2024-07-21 19:00:00,25069.5,26600.20497317612
2024-07-21 20:00:00,25147.5,25681.56355497241
2024-07-21 21:00:00,24759.5,24815.318904429674
2024-07-21 22:00:00,23498.0,23721.570964425802
2024-07-21 23:00:00,21184.0,21581.853473074734
2024-07-22 00:00:00,19777.5,19934.564673773944
2024-07-22 01:00:00,19017.999999999996,18982.3017911911
2024-07-22 02:00:00,18552.5,18303.625556461513
2024-07-22 03:00:00,18078.0,17786.79886561632
2024-07-22 04:00:00,17997.0,17399.31927948445
2024-07-22 05:00:00,18507.5,17522.822148278356
2024-07-22 06:00:00,20847.0,20100.48908419907
2024-07-22 07:00:00,23846.0,23012.005596995354
2024-07-22 08:00:00,25556.5,24534.675456166267
2024-07-22 09:00:00,26094.0,24646.595700204372
2024-07-22 10:00:00,25881.0,23694.667097479105
2024-07-22 11:00:00,25959.0,24100.27311965823
2024-07-22 12:00:00,25884.0,24180.291545182467
2024-07-22 13:00:00,24834.0,24227.56826789677
2024-07-22 14:00:00,23990.0,24098.59532031417
2024-07-22 15:00:00,23815.5,24319.448459088802
2024-07-22 16:00:00,24465.5,25393.258747145534
2024-07-22 17:00:00,26345.0,26542.250002875924
2024-07-22 18:00:00,27778.0,27880.727229714394
2024-07-22 19:00:00,27472.5,27682.46333539486
2024-07-22 20:00:00,26831.0,27157.68039008975
2024-07-22 21:00:00,26488.0,26777.698223620653
2024-07-22 22:00:00,24600.0,24880.33855213225
2024-07-22 23:00:00,22502.0,22214.63933572173
2024-07-23 00:00:00,21039.5,20989.097500294447
2024-07-23 01:00:00,20283.5,20323.06826889515
2024-07-23 02:00:00,19714.0,19842.20300143212
2024-07-23 03:00:00,19170.0,19657.753382228315
2024-07-23 04:00:00,18965.0,19462.15929596126
2024-07-23 05:00:00,19468.5,19717.302951142192
2024-07-23 06:00:00,21746.5,22895.664391070604
2024-07-23 07:00:00,24289.5,26876.4245056808
2024-07-23 08:00:00,25719.0,28098.535910993814
2024-07-23 09:00:00,25906.0,27862.54122391343
2024-07-23 10:00:00,25305.5,27481.477940261364
2024-07-23 11:00:00,24976.5,27184.455271288753
2024-07-23 12:00:00,24765.5,26076.01674078405
2024-07-23 13:00:00,24298.5,25923.708203732967
2024-07-23 14:00:00,24041.5,25454.262113437057
2024-07-23 15:00:00,23964.5,25847.923661530018
2024-07-23 16:00:00,24998.5,26648.940908700228
2024-07-23 17:00:00,26733.0,27980.741400003433
2024-07-23 18:00:00,27934.5,28979.56469132006
2024-07-23 19:00:00,27873.5,28915.12991029024
2024-07-23 20:00:00,27756.0,28133.52452583611
2024-07-23 21:00:00,26898.0,27276.31577000022
2024-07-23 22:00:00,25225.0,25522.057416275144
2024-07-23 23:00:00,23115.0,23040.225906267762
2024-07-24 00:00:00,21739.5,21308.022638462484
2024-07-24 01:00:00,20875.0,20428.012451693416
2024-07-24 02:00:00,19866.5,19796.044319301844
2024-07-24 03:00:00,19792.5,19231.127113983035
2024-07-24 04:00:00,19621.5,19128.88523183018
2024-07-24 05:00:00,19723.0,19591.27599865198
2024-07-24 06:00:00,21996.0,22392.736160695553
2024-07-24 07:00:00,24127.0,25286.207468926907
2024-07-24 08:00:00,25333.0,25970.85397145152
2024-07-24 09:00:00,25497.0,24459.32414853573
2024-07-24 10:00:00,24956.5,23682.383912727237
2024-07-24 11:00:00,24679.5,22908.365056410432
2024-07-24 12:00:00,24953.5,22147.694748044014
2024-07-24 13:00:00,25153.5,23530.24374638498
2024-07-24 14:00:00,25430.5,22920.860919952393
2024-07-24 15:00:00,25989.5,23239.451778262854
2024-07-24 16:00:00,27091.0,24607.189077347517
2024-07-24 17:00:00,28501.5,26394.614491462708
2024-07-24 18:00:00,28619.5,27709.900868564844
2024-07-24 19:00:00,27635.500000000004,28137.779086261988
2024-07-24 20:00:00,26343.5,27605.5858605206
2024-07-24 21:00:00,25828.0,26630.393545880914
2024-07-24 22:00:00,23690.0,24652.27698084712
2024-07-24 23:00:00,21790.5,21766.559586837888
2024-07-25 00:00:00,20141.5,20038.04964376241
2024-07-25 01:00:00,19936.5,19279.393383845687
2024-07-25 02:00:00,19237.0,18836.54740398377
2024-07-25 03:00:00,18432.0,18492.34105926752
2024-07-25 04:00:00,18167.5,18111.135005131364
2024-07-25 05:00:00,18669.0,18487.543971002102
2024-07-25 06:00:00,21127.0,21517.446753829718
2024-07-25 07:00:00,24637.0,24586.589758053422
2024-07-25 08:00:00,26999.0,25269.111441925168
2024-07-25 09:00:00,27723.5,25224.8486533612
2024-07-25 10:00:00,27473.5,23853.994034603238
2024-07-25 11:00:00,27447.5,22994.189809828997
2024-07-25 12:00:00,27014.5,22695.873344883323
2024-07-25 13:00:00,26880.5,22848.873088002205
2024-07-25 14:00:00,26922.5,23169.946183487773
2024-07-25 15:00:00,27041.5,23630.318963363767
2024-07-25 16:00:00,27577.0,25341.54727780819
2024-07-25 17:00:00,28824.0,27629.868658304214
2024-07-25 18:00:00,28249.0,28774.217411741614
2024-07-25 19:00:00,28021.5,28368.14960089326
2024-07-25 20:00:00,27528.5,26876.822293788195
2024-07-25 21:00:00,26698.0,26201.106331199408
2024-07-25 22:00:00,24708.0,24315.167313814163
2024-07-25 23:00:00,21960.0,22363.03103838861
2024-07-26 00:00:00,20461.0,20778.460820436478
2024-07-26 01:00:00,19908.5,20216.00123669207
2024-07-26 02:00:00,19274.5,19233.351871974766
2024-07-26 03:00:00,18873.5,18776.771371543407
2024-07-26 04:00:00,18486.0,18492.790540136397
2024-07-26 05:00:00,18706.0,18992.32427917421
2024-07-26 06:00:00,20706.5,22095.136502042413
2024-07-26 07:00:00,22531.0,25226.57174541056
2024-07-26 08:00:00,23385.5,25725.783020079136
2024-07-26 09:00:00,22929.0,24774.013926446438
2024-07-26 10:00:00,22155.0,22915.640443354845
2024-07-26 11:00:00,22249.0,21740.422742009163
2024-07-26 12:00:00,22056.5,21237.87605344504
2024-07-26 13:00:00,21280.5,21047.5605365932
2024-07-26 14:00:00,20780.0,21897.115809857845
2024-07-26 15:00:00,21266.5,22274.666939601302
2024-07-26 16:00:00,21785.5,23168.3727542907
2024-07-26 17:00:00,23776.5,25942.071441859007
2024-07-26 18:00:00,25127.0,27227.661558270454
2024-07-26 19:00:00,26172.0,28152.934419304132
2024-07-26 20:00:00,26049.5,27981.568484187126
2024-07-26 21:00:00,25248.5,27091.938028350472
2024-07-26 22:00:00,24046.5,25512.293884411454
2024-07-26 23:00:00,22237.0,22907.9554528147
2024-07-27 00:00:00,20473.0,21253.83237813413
2024-07-27 01:00:00,19631.5,20296.18458674103
2024-07-27 02:00:00,18904.5,19500.63643373549
2024-07-27 03:00:00,18092.5,18973.02417128533
2024-07-27 04:00:00,17700.5,18740.635669708252
2024-07-27 05:00:00,17519.5,18879.422364979982
2024-07-27 06:00:00,18328.5,21075.037454724312
2024-07-27 07:00:00,19454.5,23184.673205077648
2024-07-27 08:00:00,20174.0,23770.314776942134
2024-07-27 09:00:00,19952.0,23270.514697104692
2024-07-27 10:00:00,19504.5,22414.039486169815
2024-07-27 11:00:00,19202.0,21690.49344216287
2024-07-27 12:00:00,19428.0,22027.726187199354
2024-07-27 13:00:00,19186.0,22163.51273305714
2024-07-27 14:00:00,18958.0,22518.3210169971
2024-07-27 15:00:00,19358.0,23325.68711990118
2024-07-27 16:00:00,20601.0,23849.64691951871
2024-07-27 17:00:00,22676.0,25296.553898215294
2024-07-27 18:00:00,23813.0,27046.067348748446
2024-07-27 19:00:00,24424.5,27362.287232398987
2024-07-27 20:00:00,24334.5,27058.88026122749
2024-07-27 21:00:00,24496.0,25595.954434216022
2024-07-27 22:00:00,23312.0,24214.997572928667
2024-07-27 23:00:00,21025.5,22277.490841314197
2024-07-28 00:00:00,19622.0,20581.00037932396
2024-07-28 01:00:00,18809.0,19824.01945719123
2024-07-28 02:00:00,18053.5,19110.60470212251
2024-07-28 03:00:00,17309.5,18239.236560449004
2024-07-28 04:00:00,17063.5,17894.46947234869
2024-07-28 05:00:00,16830.0,17670.40941311419
2024-07-28 06:00:00,17097.5,19271.105803400278
2024-07-28 07:00:00,17343.5,21189.60978358239
2024-07-28 08:00:00,16927.0,21881.529211491346
2024-07-28 09:00:00,16964.5,21448.919875338674
2024-07-28 10:00:00,16872.5,20493.16059283167
2024-07-28 11:00:00,16828.0,19798.64175748825
2024-07-28 12:00:00,16931.0,19923.852948971093
2024-07-28 13:00:00,16888.5,20506.53572563082
2024-07-28 14:00:00,16864.5,20210.09398483485
2024-07-28 15:00:00,17444.0,20851.77494095266
2024-07-28 16:00:00,19191.0,21881.85118354857
2024-07-28 17:00:00,21760.5,24210.552980065346
2024-07-28 18:00:00,23691.0,25917.26285484433
2024-07-28 19:00:00,24867.5,26348.813720166683
2024-07-28 20:00:00,24952.5,25538.235773682594
2024-07-28 21:00:00,25068.5,25060.0107755512
2024-07-28 22:00:00,23463.0,23557.68226417899
2024-07-28 23:00:00,20914.5,20967.36143255979
2024-07-29 00:00:00,19439.5,19523.601804569364
2024-07-29 01:00:00,18875.5,18880.57388278097
2024-07-29 02:00:00,18403.0,18481.69185809046
2024-07-29 03:00:00,17974.5,18085.949307113886
2024-07-29 04:00:00,17845.0,17944.760621525347
2024-07-29 05:00:00,18483.0,18168.719264484942
2024-07-29 06:00:00,20690.5,20449.24537654966
2024-07-29 07:00:00,22969.0,23593.66239541769
2024-07-29 08:00:00,23842.0,24031.27854475379
2024-07-29 09:00:00,23152.0,23327.46535089612
2024-07-29 10:00:00,21602.0,22130.203886806965
2024-07-29 11:00:00,20517.5,21448.446271181107
2024-07-29 12:00:00,20317.5,21044.369862429798
2024-07-29 13:00:00,20001.0,20961.39313401282
2024-07-29 14:00:00,20188.0,21392.98239967227
2024-07-29 15:00:00,21166.0,22070.066005036235
2024-07-29 16:00:00,22968.0,23826.237483248115
2024-07-29 17:00:00,25398.0,25788.012243285775
2024-07-29 18:00:00,27348.5,27754.14298002422
2024-07-29 19:00:00,27828.0,28012.854912683368
2024-07-29 20:00:00,27448.5,27249.02986893058
2024-07-29 21:00:00,27203.0,26680.186967611313
2024-07-29 22:00:00,25482.0,24709.245357871056
2024-07-29 23:00:00,22869.5,22265.75609214604
2024-07-30 00:00:00,21379.0,20866.14257477224
2024-07-30 01:00:00,20376.0,20193.459254190326
2024-07-30 02:00:00,19672.0,19512.13979625702
2024-07-30 03:00:00,19055.5,19232.973776347935
2024-07-30 04:00:00,18832.0,19200.092749238014
2024-07-30 05:00:00,19181.0,19885.75833763182
2024-07-30 06:00:00,21273.5,23198.04046088457
2024-07-30 07:00:00,23415.5,26726.476112425327
2024-07-30 08:00:00,24237.5,27775.187349379063
2024-07-30 09:00:00,23965.5,26513.092331528664
2024-07-30 10:00:00,23060.5,24839.11135944724
2024-07-30 11:00:00,22241.0,23606.470384776592
2024-07-30 12:00:00,21736.0,22980.719168499112
2024-07-30 13:00:00,21142.5,22445.901919722557
2024-07-30 14:00:00,21252.0,22597.24454060197
2024-07-30 15:00:00,22163.5,23485.176519989967
2024-07-30 16:00:00,23916.0,24912.15667760372
2024-07-30 17:00:00,25918.5,27012.495607882738
2024-07-30 18:00:00,27686.0,28877.919983640313
2024-07-30 19:00:00,27764.0,29450.149991616607
2024-07-30 20:00:00,28083.5,28832.029611557722
2024-07-30 21:00:00,27308.0,28158.23661969602
2024-07-30 22:00:00,25866.5,26078.192759886384
2024-07-30 23:00:00,23409.5,23662.936603546143
2024-07-31 00:00:00,21728.000000000004,22129.988254144788
2024-07-31 01:00:00,20829.5,21073.93713737279
2024-07-31 02:00:00,20288.0,20242.319252341986
2024-07-31 03:00:00,19677.0,19962.944984450936
2024-07-31 04:00:00,19535.0,19735.865575633943
2024-07-31 05:00:00,19855.0,19955.734582692385
2024-07-31 06:00:00,22049.0,22798.85714124143
2024-07-31 07:00:00,24571.0,25578.140616297722
2024-07-31 08:00:00,25741.5,25971.89767292142
2024-07-31 09:00:00,25027.0,25301.016214311123
2024-07-31 10:00:00,23516.5,24476.91150292754
2024-07-31 11:00:00,22839.5,23266.7238945961
2024-07-31 12:00:00,22525.5,22902.22592559457
2024-07-31 13:00:00,22389.5,22633.921785652637
2024-07-31 14:00:00,22453.0,23066.589214622974
2024-07-31 15:00:00,23197.0,24111.1669999063
2024-07-31 16:00:00,24394.5,25652.02188025415
2024-07-31 17:00:00,26620.5,26965.80276721716
2024-07-31 18:00:00,28015.0,28265.25343607366
2024-07-31 19:00:00,28161.5,28282.764974415302
2024-07-31 20:00:00,28589.5,27470.935570791364
2024-07-31 21:00:00,28185.5,26843.504585921764
2024-07-31 22:00:00,26190.0,25005.408450067043
2024-07-31 23:00:00,23673.0,22677.07194906473
2024-08-01 00:00:00,22053.5,20989.987600415945
2024-08-01 01:00:00,21286.5,20663.643320195377
2024-08-01 02:00:00,20592.5,20017.95839046687
2024-08-01 03:00:00,20098.0,19329.918381229043
2024-08-01 04:00:00,19718.0,19092.859807886183
2024-08-01 05:00:00,20127.5,19635.021367289126
2024-08-01 06:00:00,22526.0,22111.462553054094
2024-08-01 07:00:00,24833.0,25991.135257184505
2024-08-01 08:00:00,26585.0,27673.416609823704
2024-08-01 09:00:00,25814.500000000004,26822.08704406023
2024-08-01 10:00:00,24549.5,25934.59420698881
2024-08-01 11:00:00,24009.0,24936.543845534325
2024-08-01 12:00:00,22953.0,24057.65465322137
2024-08-01 13:00:00,22973.5,23741.051750823855
2024-08-01 14:00:00,23165.0,24090.23192381859
2024-08-01 15:00:00,23961.0,24727.535733819008
2024-08-01 16:00:00,25113.5,25948.50103676319
2024-08-01 17:00:00,26944.5,27815.071514889598
2024-08-01 18:00:00,28113.5,28648.684740513563
2024-08-01 19:00:00,28341.0,29371.786719083786
2024-08-01 20:00:00,28365.5,28741.002104774117
2024-08-01 21:00:00,27731.0,28093.765407577157
2024-08-01 22:00:00,26056.5,25876.72982209921
2024-08-01 23:00:00,23459.0,23011.06331180036
2024-08-02 00:00:00,21909.0,21363.915313735604
2024-08-02 01:00:00,20964.5,20546.10973457247
2024-08-02 02:00:00,20306.0,19983.203131519258
2024-08-02 03:00:00,19717.0,19560.929886102676
2024-08-02 04:00:00,19443.0,19178.119879424572
2024-08-02 05:00:00,19364.0,19297.227386556566
2024-08-02 06:00:00,21769.0,22048.24279807508
2024-08-02 07:00:00,23819.5,24479.22340014577
2024-08-02 08:00:00,25331.5,24614.583603799343
2024-08-02 09:00:00,24957.5,23302.608517304063
2024-08-02 10:00:00,23621.0,21485.95798509568
2024-08-02 11:00:00,22878.0,20415.626866042614
2024-08-02 12:00:00,22227.5,19292.840394198895
2024-08-02 13:00:00,21621.5,19935.079139828682
2024-08-02 14:00:00,21298.5,19598.047750405967
2024-08-02 15:00:00,21939.0,20331.924469716847
2024-08-02 16:00:00,23241.5,22434.559050917625
2024-08-02 17:00:00,25424.5,24502.533389389515
2024-08-02 18:00:00,26439.0,26390.739995911717
2024-08-02 19:00:00,26414.5,27589.469534426928
2024-08-02 20:00:00,26057.0,27314.516228422523
2024-08-02 21:00:00,25593.0,26287.445058360696
2024-08-02 22:00:00,23768.0,24938.863619744778
2024-08-02 23:00:00,21911.0,22913.043005168438
2024-08-03 00:00:00,20500.5,21273.655813694
2024-08-03 01:00:00,19649.0,20478.002798229456
2024-08-03 02:00:00,19044.0,19740.101428203285
2024-08-03 03:00:00,18445.5,19036.037155218422
2024-08-03 04:00:00,18132.5,18947.54160912335
2024-08-03 05:00:00,18033.5,18884.191391460598
2024-08-03 06:00:00,18846.5,20590.886989191175
2024-08-03 07:00:00,20308.5,22340.517609983683
2024-08-03 08:00:00,21163.0,24049.54725897312
2024-08-03 09:00:00,21400.5,23315.48444572091
2024-08-03 10:00:00,21068.5,21678.440659433603
2024-08-03 11:00:00,20154.0,20935.898756362498
2024-08-03 12:00:00,19436.5,20611.100828178227
2024-08-03 13:00:00,18803.5,20235.790210410953
2024-08-03 14:00:00,18259.5,20498.09799002111
2024-08-03 15:00:00,18101.5,20714.635029368103
2024-08-03 16:00:00,19046.0,21770.77279305458
2024-08-03 17:00:00,21206.5,23325.680227532983
2024-08-03 18:00:00,22979.5,24827.2515630275
2024-08-03 19:00:00,23863.0,25652.01695713401
2024-08-03 20:00:00,24103.0,25659.24902062118
2024-08-03 21:00:00,24070.0,25627.976376861334
2024-08-03 22:00:00,22853.5,24135.026409357786
2024-08-03 23:00:00,21059.5,22008.127245917916
2024-08-04 00:00:00,19824.5,20499.31695456803
2024-08-04 01:00:00,18861.0,19432.400019332767
2024-08-04 02:00:00,18014.0,18642.866934515536
2024-08-04 03:00:00,17286.5,17990.107973456383
2024-08-04 04:00:00,17072.5,17711.349095582962
2024-08-04 05:00:00,16976.0,17427.067215379328
2024-08-04 06:00:00,17186.5,18101.83030806482
2024-08-04 07:00:00,17881.0,18962.187399230897
2024-08-04 08:00:00,19097.0,19733.618663601577
2024-08-04 09:00:00,19775.0,19581.572528854012
2024-08-04 10:00:00,19887.0,19477.067488372326
2024-08-04 11:00:00,20082.5,18587.708788767457
2024-08-04 12:00:00,19929.0,18230.922395154834
2024-08-04 13:00:00,19027.5,18525.50024266541
2024-08-04 14:00:00,18728.5,18328.336665697396
2024-08-04 15:00:00,18896.5,18142.5538655594
2024-08-04 16:00:00,20387.5,19584.605170860887
2024-08-04 17:00:00,22591.0,21870.91791833937
2024-08-04 18:00:00,23877.0,24193.81831008196
2024-08-04 19:00:00,23908.0,24549.297122985125
2024-08-04 20:00:00,23523.0,24094.708024650812
2024-08-04 21:00:00,23103.5,23710.801146805286
2024-08-04 22:00:00,21127.0,21988.227009683847
2024-08-04 23:00:00,19022.0,19659.346503905952
2024-08-05 00:00:00,17684.0,18061.227367013693
2024-08-05 01:00:00,17191.5,17449.144701495767
2024-08-05 02:00:00,16832.0,16756.791792858392
2024-08-05 03:00:00,16212.0,16344.137831885368
2024-08-05 04:00:00,16138.5,16348.456146717072
2024-08-05 05:00:00,16743.5,16557.438412051648
2024-08-05 06:00:00,19293.5,18394.61269365996
2024-08-05 07:00:00,22112.0,20996.79873713106
2024-08-05 08:00:00,24195.5,22209.724092572927
2024-08-05 09:00:00,24716.0,22181.725323706865
2024-08-05 10:00:00,24305.0,21293.086384266615
2024-08-05 11:00:00,23856.5,20707.760876715183
2024-08-05 12:00:00,23920.5,20569.094797886908
2024-08-05 13:00:00,23599.0,20072.30668295175
2024-08-05 14:00:00,23524.5,21157.492824718356
2024-08-05 15:00:00,23901.5,21990.0091791749
2024-08-05 16:00:00,25069.5,23404.673659443855
2024-08-05 17:00:00,26973.0,25476.736156880856
2024-08-05 18:00:00,27943.5,26486.56065246463
2024-08-05 19:00:00,28297.0,26046.668052375317
2024-08-05 20:00:00,27631.0,25388.47544361651
2024-08-05 21:00:00,26388.0,24930.66957858205
2024-08-05 22:00:00,24078.0,22795.075200349092
2024-08-05 23:00:00,21576.5,20149.77837842703
2024-08-06 00:00:00,20090.5,18696.66482216865
2024-08-06 01:00:00,19296.5,18176.476624891162
2024-08-06 02:00:00,18822.5,17931.065978229046
2024-08-06 03:00:00,18540.0,17639.65960471332
2024-08-06 04:00:00,18196.0,17762.76567002386
2024-08-06 05:00:00,18733.5,18412.929654456675
2024-08-06 06:00:00,21294.5,21213.785749658942
2024-08-06 07:00:00,23982.5,25301.05067615211
2024-08-06 08:00:00,25364.0,27085.63938844204
